Residual	Species	MR1	MR2	MR3	MR4	MR5
-0.24544177635217	Glycerol-3-phosphate ABC transporter, periplasmic glycerol-3-phosphate-binding protein (TC 3.A.1.1.3)	0.0323089831244243	-0.211856715766562	-0.339671359758186	0.617422566371075	-0.065910225260577
0.207188743707132	Glycerol-3-phosphate acyltransferase (EC 2.3.1.15)	0.648305354370471	-0.328103461490801	0.0212330569470236	0.132500838853116	0.0635912482405009
0.047995241071578	Glycerol-3-phosphate cytidylyltransferase (EC 2.7.7.39)	-0.0939530335049681	0.205945898240272	0.570875893011279	0.00884703431632273	-0.298318154056473
0.152160921592603	Glycerol-3-phosphate dehydrogenase (EC 1.1.5.3)	-0.0535785618708086	0.52379385094734	-0.209287500666564	-0.536740843646509	-0.123960634329037
0.140838740651547	Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	0.116459631139728	0.713533899142066	0.41516900778382	0.31379379392387	0.0986183612320863
-0.0786034848656921	Glycerol-3-phosphate regulon repressor, DeoR family	-0.397053681127485	-0.0404275188255488	-0.219305173338948	-0.0339341973061535	0.700197625772903
0.37770450601538	Glycerol-3-phosphate transporter	0.274341109002476	-0.0715683368932106	0.559596527782127	0.030211342215649	-0.010009760233204
0.241144165441394	Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	0.34098824268041	0.242922313427687	0.400545507913184	0.296425059791957	-0.072862911166629
0.508443207928061	Glycerophosphoryl diester phosphodiesterase, periplasmic (EC 3.1.4.46)	0.37016549038724	-0.351622902402797	-0.171898277061977	0.266905362771888	0.0774928927916793
0.00105609895397456	Glycine betaine ABC transport system permease protein	0.25927644798699	0.23591809013734	0.31109149424825	-0.42172786771706	-0.323638856674349
-0.246145137769881	Glycine betaine ABC transport system, ATP-binding protein OpuAA (EC 3.6.3.32)	-0.34147424528109	0.0675181328868206	0.441542363716552	-0.245874938416522	-0.238997985549212
-0.188248905896944	Glycine betaine ABC transport system, permease protein OpuAB	-0.694426924752425	0.00934258068553909	-0.15847850366913	-0.13956969482558	0.348733733991364
-0.0209284848664288	Glycine betaine ABC transport system, permease/glycine betaine-binding protein OpuABC	-0.0696237062607368	-0.0803334510250317	0.248249577304585	-0.387941673747456	-0.534343211061997
0.283244861864141	Glycine betaine transporter OpuD	0.345680413591842	0.0762112901568868	0.278976359705266	-0.129333618748773	-0.498177988841949
0.0203985201518868	Glycine cleavage system H protein	0.417886359241639	0.52873389442933	-0.107452437593068	-0.370714671179322	-0.327035212544136
-0.241122019314653	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	0.540286218909584	0.504848698294223	-0.146475173701875	0.098155392511779	-0.345361977719569
0.000601150009087302	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P1 protein) (EC 1.4.4.2)	-0.652465135575296	-0.216187924825501	-0.503140210806584	0.326567501472674	0.0681250959379751
-0.0361049755285269	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P2 protein) (EC 1.4.4.2)	-0.634631825968369	-0.196630585708702	-0.49043751030345	0.366567596611936	0.0742258482945103
-0.00222801341176438	Glycine oxidase ThiO (EC 1.4.3.19)	0.80661520370507	-0.0125753647827902	0.291569067105814	-0.147409812216563	-0.153306262160436
-0.0387812490629274	Glycine reductase component B alpha subunit (EC 1.21.4.2)	-0.103368934716061	-0.276760532451656	-0.608285387013042	0.466218557204538	0.0711081980435542
-0.242117118377855	Glycine reductase component B gamma subunit (EC 1.21.4.2)	-0.0408772329880438	-0.393680769042621	-0.368938084722323	0.551250855652693	-0.173534603897913
-0.221071308533402	Glycine/sarcosine/betaine reductase component C chain 1	-0.115799288198258	-0.39150380149788	-0.360995620672198	0.60480720389138	-0.123291462386962
-0.24697101326767	Glycine/sarcosine/betaine reductase component C chain 2	-0.411111473178737	-0.274813684414133	-0.410167986954085	0.450403814458927	-0.0221837152090055
-0.35569237407556	Glycine/sarcosine/betaine reductase protein A	-0.351364301552245	-0.378755020536028	-0.296558299938272	0.431145140253632	-0.0716950604552969
0.298201788901673	Glycogen biosynthesis protein GlgD, glucose-1-phosphate adenylyltransferase family	-0.239471397228387	0.25877165973279	0.725117818501922	0.081723454797592	0.18915386340455
-0.202065578895153	Glycogen branching enzyme, GH-57-type, archaeal (EC 2.4.1.18)	-0.667362191121344	-0.0240087957628095	-0.404517948166692	0.0802758898485323	0.474941178024954
-0.0196654554964021	Glycogen debranching enzyme (EC 3.2.1.-)	-0.289127392143412	0.812851187362628	-0.0883797373849134	-0.322180399079175	-0.105055350305501
-0.0398410848737721	Glycogen phosphorylase (EC 2.4.1.1)	-0.341762465192051	0.855976449467629	-0.193440639929736	-0.0526241514608772	0.240763795168449
0.0616640811440247	Glycogen synthase, ADP-glucose transglucosylase (EC 2.4.1.21)	-0.43194645924178	0.435564862947954	0.149748178090424	0.193872382505324	0.660182486860707
-0.117625581267767	Glycolate dehydrogenase (EC 1.1.99.14), iron-sulfur subunit GlcF	0.772225861152241	-0.183497002096825	0.102010281029859	0.0339996099025706	-0.0576880050330157
-0.154662626806751	Glycolate dehydrogenase (EC 1.1.99.14), subunit GlcD	0.741024490147368	-0.129829678075375	-0.00410688341673817	0.239712534100244	-0.212701330339824
-0.319028033294364	Glycolate utilization operon transcriptional activator GlcC	0.614353783959615	-0.264904588386065	0.047416458009618	-0.0629921295950808	0.110327283927278
-0.349887432606182	Glycosyl transferase, family 2	-0.567398093208032	-0.258348028677336	-0.1126995453634	0.0439058256052003	0.0265668163633617
-0.101022808372806	Glycosyltransferase LafA, responsible for the formation of Glc-DAG	-0.354268661591714	0.260835708315864	0.523143087570799	-0.0485357610772888	0.650582999716965
-0.0405686992753127	Glycosyltransferase LafB, responsible for the formation of Gal-Glc-DAG	-0.0766770242676313	0.0675247811065572	0.859663507450905	-0.0506421774328334	0.0508164309878656
0.138235798012669	Glycosyltransferase MshA involved in mycothiol biosynthesis (EC 2.4.1.-)	-0.0111036823102268	0.214029881613033	0.467248584936388	-0.473180165258813	-0.340808336940551
0.174655342472154	Glycosyltransferase PglI (EC 2.4.1.-)	-0.498185510253947	-0.357701587527122	-0.182393441352324	-0.28280475622654	0.0235960952139667
0.0174910538125806	Glycyl-tRNA synthetase alpha chain (EC 6.1.1.14)	0.138846521243558	0.521451169951933	0.345435644000746	0.215496843920891	0.5992046664668
0.146340104184371	Glycyl-tRNA synthetase beta chain (EC 6.1.1.14)	0.253182855329281	0.462983932029231	0.436686701050011	0.087067864637658	0.612612679718845
-0.256461872457642	Glyoxylate carboligase (EC 4.1.1.47)	-0.309265390773666	0.205536466099931	-0.166150584162736	-0.440468356306055	-0.253083191074593
-0.340181844190889	Glyoxylate reductase (EC 1.1.1.26)	-0.0732210519982627	-0.147096617241188	-0.0937192164041407	-0.010162297699875	0.515792846267591
0.394865871398857	GMP reductase (EC 1.7.1.7)	-0.24821895311926	0.0622150800507944	0.651845403101969	-0.10728570164479	0.0287525198767422
-0.000762934938598374	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	-0.0457522120689839	0.971654074335802	0.0062826549491449	-0.018610317381463	0.0921362768396314
0.18397815165535	GTP cyclohydrolase I (EC 3.5.4.16) type 1	-0.183013372415322	0.800872370270965	0.281425813225243	0.180636836869972	-0.16548765989785
-0.0966069642454812	GTP cyclohydrolase I (EC 3.5.4.16) type 2	0.641835711184967	0.0382197122013929	-0.0945849738592813	0.106299500988055	0.132657561513799
0.153907403637431	GTP cyclohydrolase II (EC 3.5.4.25)	0.466316256963811	0.613970306465208	0.0727746833174571	-0.0596437581887247	-0.0985490732869428
-0.0487947066278477	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	-0.126211997676268	0.945560231093163	0.026381121134799	-0.0374128841948775	-0.0895426889344957
0.321305067608447	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	0.592478477689868	0.130721255625808	-0.438392046756064	0.319476505465257	0.278522960579834
0.011658672723265	GTP-binding and nucleic acid-binding protein YchF	-0.00732632733855062	0.91070604242102	0.250863628719513	0.203877206806452	-0.0375814362697544
0.0631158004351598	GTP-binding protein EngA	-0.0513647084277923	0.944591916768426	0.0954204600360974	-0.0772547118985829	0.178185671863785
0.287872916681493	GTP-binding protein EngB	0.383723063722292	0.298248307149454	0.183536669480966	0.453122347649811	0.41143974685886
0.129226157361715	GTP-binding protein Era	0.0236042506994822	0.953104312965314	0.112786441083015	-0.0976157905376416	-0.0120122967466901
0.0702897166180549	GTP-binding protein HflX	-0.0854269391803138	0.901445539653038	0.065006288365467	-0.259884256593026	-0.132975164869004
-0.0439021841766521	GTP-binding protein TypA/BipA	-0.111492201308393	0.95382900815424	0.0922525203638375	-0.00395601911837267	0.0561532503928827
0.199478527194385	GTP-binding protein YqeH, required for biogenesis of 30S ribosome subunit	0.0973529255980579	0.0480877731963499	0.834601933037267	0.0371593341893726	-0.00182628726635311
0.206890759370695	GTPase and tRNA-U34 5-formylation enzyme TrmE	0.0644038328285356	0.621027414957356	0.0566052100069487	0.457243373235617	0.477885648333546
0.454820430286947	Guanine deaminase (EC 3.5.4.3)	-0.572292529702993	-0.155351467785832	0.0321744111062242	-0.130693869462545	-0.281719100337835
0.404950336321393	Guanine-hypoxanthine permease	0.150491933016807	0.201828011496779	0.69976588156175	0.137265042389188	0.0949479141437218
0.248133262160388	Guanylate kinase (EC 2.7.4.8)	-0.0401462885368848	0.726975633673699	0.22168339363651	-0.384353663477185	0.283018851134504
0.251726990247571	Haemin uptake system ATP-binding protein	-0.585414442388779	-0.145687268076502	-0.331249578921148	-0.231324417565995	0.306854469711419
0.353645019963892	Haemin uptake system outer membrane receptor	-0.213123473258381	-0.297997921023135	-0.504949261784004	0.129019450005252	0.47034543293779
0.468013436856455	Haemin uptake system periplasmic haemin-binding protein	-0.173995761305348	-0.451558406180327	-0.358406051381439	0.0861354678636135	0.0652541903305782
0.367770396549721	Haemin uptake system permease protein	-0.504717496046402	-0.266632865429279	-0.370519925176309	0.0455684256958132	0.175918172242694
0.273032472329916	Haloalkane dehalogenase-like protein	0.108294522272246	0.226579932442395	0.363939493403809	-0.503819866773097	-0.243328787072841
0.218483599754334	Hcp transcriptional regulator HcpR (Crp/Fnr family)	-0.602092626018044	-0.262442210924158	-0.493426798825154	0.362524814314992	0.0527515539947419
-0.0963694621666691	Heat shock (predicted periplasmic) protein YciM, precursor	0.858800915842753	-0.240066615545032	0.0736879038536711	-0.0125052835485065	-0.0443960334625837
-0.133310641861466	Heat shock protein 60 family chaperone GroEL	-0.109795132488773	0.941366971476583	-0.0345726373408957	-0.0619632804263337	-0.0687563968853628
-0.202143814853165	Heat shock protein 60 family co-chaperone GroES	-0.168172113283356	0.845520382364581	0.145707769633671	-0.0320838112227063	-0.187705092371092
-0.0136428931342542	Heat shock protein GrpE	-0.0234778913073668	0.861103615609146	0.0921553266936247	0.152603514116273	-0.137470323040442
-0.130205833392442	Heat-inducible transcription repressor HrcA	-0.321827134495898	0.847123823579546	0.0958794197247875	-0.280860749210465	-0.0268651711697113
-0.0654321770987905	Helicase loader DnaI	0.0323026660151367	0.204715398308509	0.815389682953877	0.00152405096525987	0.0753532347465708
0.120419942958723	Helicase PriA essential for oriC/DnaA-independent DNA replication	0.553461610953121	0.410783340970293	0.37102512953007	0.34364432013859	0.134427295861098
0.235377195835429	Heme ABC transporter, ATPase component HmuV	0.0980272418709962	0.154716910143933	0.38442209082259	-0.473591932228228	-0.300728696813669
0.264613022644549	Heme ABC transporter, permease protein HmuU	0.131389863950879	0.187971508969917	0.351912572096318	-0.462135012803227	-0.308243348141018
-0.0848768808886521	Heme biosynthesis protein related to NirD and NirG	-0.764905694882437	-0.194051079107216	-0.231377383478981	0.162953545937951	0.00899164850231402
0.00779024899951665	Heme biosynthesis protein related to NirL and NirH	-0.829395148740623	-0.0853033296369371	-0.155368716114678	-0.00227379412109643	0.0841863438320458
-0.290011729151167	Heme efflux system ATPase HrtA	-0.100680966124561	-0.166438670345524	0.21396743222437	0.130264853132402	0.102280323449013
-0.0282084597991823	Heme efflux system permease HrtB	-0.116035715986104	-0.121298260311485	0.39602652313593	0.107515252553432	0.132534277830179
-0.0443093749994866	Heme O synthase, protoheme IX farnesyltransferase (EC 2.5.1.-) COX10-CtaB	-0.323518058556775	0.171786632752072	-0.256132003630669	-0.768249925082523	-0.0447140754337875
0.0332256640724721	Heme oxygenase (EC 1.14.99.3)	0.318110112261812	-0.0895623626286038	0.0456959624163974	-0.522313725788954	-0.296371323647427
-0.0242608880516803	Heme oxygenase HemO, associated with heme uptake	0.865659293436143	-0.205952685287912	0.0382034509865172	-0.13164822208452	-0.0249663956963709
0.322199118006163	Hemin ABC transporter, permease protein	-0.0220031148462092	0.0998391815969571	0.184550592383094	0.00486388873331124	0.246439395118229
0.371047884816892	Hemin-binding lipoprotein HbpA	0.397244943937747	-0.270586408630717	0.28483421961531	-0.279996106441853	-0.212560392692606
-0.467636807746959	Hemoglobin-dependent two component system response regulator HrrA	-0.396127295849995	-0.0645094749803229	-0.205723822455679	-0.351299443843436	-0.166055148424554
-0.399018533802809	Hemoglobin-dependent two component system, sensory histidine kinase HrrS	-0.553402692501706	-0.20084400898835	-0.0982192630453956	-0.348135689188008	-0.0184461906933328
0.0704199957506271	Hemoglobin-like protein HbO	0.546063864820828	0.0313136354288462	0.275191564158273	-0.30144975079944	-0.35969626002235
0.180167294594775	Hemolysin III	0.496135457804927	-0.173712325677909	0.653191404950779	0.0716903280260863	-0.0417798575328039
0.163357603602281	Heptaprenyl diphosphate synthase component I (EC 2.5.1.30)	-0.234743509908273	-0.452116280999182	-0.250077298116442	0.560087640907682	0.0172614291187339
-0.116454560377301	Heptaprenyl diphosphate synthase component II (EC 2.5.1.30)	-0.240738708182083	-0.201497752699706	0.103004990362217	0.252052980605113	0.237043259173788
-0.194321195398455	heterodisulfide reductase, iron-sulfur binding subunit, putative	-0.516665518533238	-0.260304165461566	-0.344618056493135	0.515291799126318	-0.0255349210226618
0.0285801197433838	Heteropolysaccharide repeat unit export protein	0.0619786184825746	-0.0906488378388171	0.291232474658433	0.253798192645089	-0.032234433083154
-0.314981106125432	Hexokinase (EC 2.7.1.1)	-0.547320019973337	-0.237970068487434	-0.365142773540356	0.468618044658581	-0.00769141858349005
0.178582260891925	HflC protein	0.55975657990806	-0.278601555432044	-0.346270404445972	0.455558908684158	-0.124512497695948
0.173772771140327	HflK protein	0.550491131541638	-0.250811452622768	-0.39044538167686	0.439052573112185	-0.160642445909182
0.0705464088699781	High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)	-0.448097551769331	0.460769638951992	0.271358083136398	0.310944746554062	0.446754506254248
-0.060501302689591	High-affinity choline uptake protein BetT	0.118542064199697	0.385320496438104	-0.0708228856839384	-0.716743398425779	0.026249981656326
-0.154395558273827	High-affinity gluconate transporter GntT	-0.755756268007011	-0.159011101754978	-0.145674003528293	0.200415058070009	0.0879282008206281
-0.105411237717521	High-affinity leucine-specific transport system, periplasmic binding protein LivK (TC 3.A.1.4.1)	0.0440712592050511	0.0156847179337697	0.0391651160241713	-0.198960151315391	-0.322202015347512
-0.38150593261764	Histidine ABC transporter, ATP-binding protein HisP (TC 3.A.1.3.1)	-0.21024602681116	0.0191779929317174	0.00660690994441667	0.239499916516428	-0.274082797878871
-0.158193323508403	Histidine ABC transporter, permease protein HisM (TC 3.A.1.3.1)	0.446078741521473	-0.186346683426518	-0.404790101921108	-0.229545936776873	-0.250518648505211
-0.112983748563792	Histidine ABC transporter, permease protein HisQ (TC 3.A.1.3.1)	0.437594940283818	-0.217436956609302	-0.413433514821939	-0.213036644754652	-0.210816259893501
0.131533692293249	Histidine ammonia-lyase (EC 4.3.1.3)	-0.111062926623583	0.507306748746993	-0.546250615646059	-0.0915351949950201	0.104935461542937
0.135697353130128	Histidine kinase of the competence regulon ComD	0.170699827305923	0.112331843988956	0.805013257257923	-0.170226397439509	0.0755401513669263
-0.154720058306244	Histidine transport protein (permease)	-0.595449134767149	-0.029543951458656	0.0428657599884604	-0.173441908009142	0.0953449341452441
