Residual	Species	MR1	MR2	MR3	MR4	MR5
0.0407580982812935	Maltose/maltodextrin ABC transporter, permease protein MalG	0.199202635484664	0.437186037147157	0.558745815862337	0.309239887317819	-0.417548454425605
0.159717822980908	Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	-0.116440236115543	0.346667613791796	0.664351533854086	0.359401316441209	-0.299426158992905
-0.538639265043456	Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	0.233532680469084	0.225893114185188	0.0625603930552247	0.11668576764928	-0.516514500538843
-0.280130697962007	Manganese ABC transporter, ATP-binding protein SitB	0.251232847529234	-0.0405845845532522	0.556887780155224	0.0720301853327791	0.0340520003598194
0.135923712095324	Manganese ABC transporter, inner membrane permease protein SitC	-0.281070393585657	-0.430866034810848	-0.350682267504281	0.256752885880937	0.0965395031226526
-0.235170886091225	Manganese ABC transporter, inner membrane permease protein SitD	0.268932805525143	-0.046414059378737	0.530828298207653	0.0694113946094025	0.198877313471826
-0.403567792613985	Manganese ABC transporter, periplasmic-binding protein SitA	0.0532618957260342	-0.0898756494004172	0.369050710167802	0.182940808701751	0.272127715007473
0.066132750133901	Manganese superoxide dismutase (EC 1.15.1.1)	-0.156936955025167	0.492543638609496	0.178765956513427	0.317327657564279	0.5125978446661
-0.321141232902794	Manganese transport protein MntH	0.429622506687976	0.0494555799472868	0.654681248189852	-0.271468955531767	0.0396091994315475
0.285704730396477	Manganese-dependent inorganic pyrophosphatase (EC 3.6.1.1)	0.0170394963853411	0.189407261703337	0.662134116911176	0.331580645966559	0.0877928646646
-0.339882723154578	Mannitol operon activator, BglG family	0.501798374161333	0.0280733753002628	0.37859351456602	0.0838037387921255	0.264692700040781
-0.639119996512206	Mannitol-1-phosphate 5-dehydrogenase (EC 1.1.1.17)	0.240995392897638	0.220837394617471	0.152211917066105	-0.248977799289171	0.184101598138848
0.0370745934987232	Mannonate dehydratase (EC 4.2.1.8)	0.725352530371573	-0.187005213324773	-0.312415837830455	0.0246858952686787	0.154985621451719
-0.242299650290603	Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13 )	-0.442823991247301	-0.193428225263049	0.0225406205296394	-0.385169364372061	-0.222453926683213
0.0568131850275022	Mannose-1-phosphate guanylyltransferase (GDP) (EC 2.7.7.22)	0.459536150795964	0.19274039634007	-0.615910546061973	0.111903703569895	0.34873905532778
0.137946814866464	Mannose-6-phosphate isomerase (EC 5.3.1.8)	0.527233662949972	0.54598228251851	0.0447122300506402	0.312698965801608	0.300548975040882
-0.240824908253052	Mediator of hyperadherence YidE	-0.397917679142026	-0.459682918630177	0.164717621958208	0.0391692212138699	-0.297495823765551
0.0418055782514311	Melibiose carrier protein, Na+/melibiose symporter	-0.00905694999897573	-0.334900581837553	-0.159803346885887	0.372194859026165	-0.570864755075549
0.120361221460276	Membrane fusion component of tripartite multidrug resistance system	-0.762623823429437	-0.340882210728201	-0.130713834764329	0.0383708393625124	0.0813714302420835
0.272821690149504	Membrane fusion protein of RND family multidrug efflux pump	-0.105361212688338	-0.334084926399032	-0.526431286296476	0.206459133215437	0.231178307083603
0.632757800490346	Membrane protein CarB involved in the export of O-antigen and teichoic acid, Streptococci specific	-0.317534404662263	-0.278680997182393	0.371816557733032	0.0429622758696549	0.0853544766319803
0.0408975944095475	Membrane protein YcjF	-0.478147341193162	-0.423180579443009	-0.0614787957115246	0.0844538895015177	0.0491333552730381
-0.0558649960816591	Membrane protein, suppressor for copper-sensitivity ScsD	-0.682805871880619	-0.355925664853487	-0.104012439323445	0.171997966922429	-0.0995201034088376
0.109080981538159	Membrane-associated protein containing RNA-binding TRAM domain and ribonuclease PIN-domain, YacL B.subtilis ortholog	0.572996849440116	0.101334017596721	0.319669565605319	0.0296363485713021	0.229884414566463
0.0781274800169683	Membrane-associated zinc metalloprotease	0.249574346584623	0.789829607071362	-0.00743948026875235	-0.359086346059554	0.130030979345484
0.0483702686364373	Membrane-bound lytic murein transglycosylase B precursor (EC 3.2.1.-)	-0.805825363803327	-0.33264590593005	-0.193102971204491	0.0801552368097181	-0.110626774302047
0.117557031075416	Membrane-bound lytic murein transglycosylase C precursor (EC 3.2.1.-)	-0.55277246975642	-0.446134369228811	0.019009902301234	0.240422976961932	0.117511005286024
0.0938744353795206	Membrane-bound lytic murein transglycosylase D precursor (EC 3.2.1.-)	-0.45040517866902	0.0039236885094831	-0.599325556215915	0.371977800539473	0.195190210390523
-0.177020915292604	Menaquinone via 6-amino-6-deoxyfutalosine step 1	0.706004102346502	-0.0795914901707287	-0.253025755732597	-0.275741966151361	-0.0118359731222925
-0.131665083765128	Menaquinone via futalosine step 1	0.851602402358304	0.0575469276426578	-0.0759588305637914	-0.15159108511672	0.173391755390683
-0.144203145798236	Menaquinone via futalosine step 3	0.817951993579343	0.0998261198594222	-0.215796881351477	0.0603419780684408	0.216387414070401
0.00607254910003863	Menaquinone via futalosine step 4	0.463562480548514	-0.120144798984423	-0.373771125224806	0.24536534779006	-0.107288179340231
-0.0769989669004977	Menaquinone via futalosine step 4, possible alternative	0.820151508789767	-0.0254080858243273	-0.243571579847849	-0.0552890827228744	0.197804721183558
0.0733227398787478	Menaquinone-specific isochorismate synthase (EC 5.4.4.2)	-0.472507914955302	0.198551823405906	-0.0512953962338163	-0.174182718381491	-0.432053600398628
0.229283792641224	Meso-diaminopimelate D-dehydrogenase (EC 1.4.1.16)	0.574483942511354	0.472842533189444	-0.194791398439207	-0.00143133252208918	-0.255090618909564
-0.00513742500328362	Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	0.140615875957767	0.801485187217186	0.145555680177561	-0.372472593077013	-0.151622300106703
0.178471442069468	Metal-dependent hydrolases of the beta-lactamase superfamily I	0.033056652326621	-0.214484801706751	-0.740756630403837	0.42656561658685	0.00407276821794029
-0.270192060172406	Metal-dependent hydrolases of the beta-lactamase superfamily III	-0.302337835089148	-0.197220222862299	-0.025861789715675	-0.3833335245774	-0.186692264060396
0.0525330256600192	Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	0.32852903686149	0.818168863376431	-0.0330416543146939	-0.27904904833291	0.160704527229013
0.162527065967327	Methionine ABC transporter ATP-binding protein	0.33727130051788	0.826533390675042	0.067894749148617	-0.253493259820889	0.239658754189317
0.108884094300818	Methionine ABC transporter permease protein	0.274618380222279	0.764437234130465	0.10218286981508	-0.462059472960542	0.175065773381635
0.178264772846139	Methionine ABC transporter substrate-binding protein	0.176244406627699	0.788745430300164	0.270113835378187	-0.198558695895277	0.285872399769685
0.27731826722359	Methionine gamma-lyase (EC 4.4.1.11)	-0.0462718700023077	-0.261027803148526	-0.611615349590525	0.48300748596498	-0.0951888647588132
0.0977975139203275	Methionine repressor MetJ	-0.344896598620549	-0.538479828177024	0.0693749395323503	0.221602530646425	0.0758143094789083
0.0638113355861193	Methionine synthase activation domain (EC 2.1.1.13)	0.853968647043154	0.0936251889349191	0.151386332233168	-0.0703645468512486	0.174549920593899
0.192815724373181	Methionine transporter MetT	-0.0766257302898842	-0.0497594982737104	-0.774977366131274	0.240154683848279	0.339423718767853
0.104887800075422	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	-0.221862586141795	0.914620922876039	-0.00956086695228775	-0.122149006264674	0.0700794015608573
-0.220303816761597	Methoxyneurosporene dehydrogenase (EC 1.14.99.-)	0.293543544322287	-0.216384775887052	0.0806321915860236	-0.277411205440708	-0.438599567557584
-0.114287978118186	Methyl-accepting chemotaxis protein I (serine chemoreceptor protein)	0.738037852911725	-0.116646271856393	0.0426852252214125	0.24303915220055	-0.356640042050698
-0.430237945810719	Methyl-directed repair DNA adenine methylase (EC 2.1.1.72)	-0.395683642534375	-0.162098699156353	0.340555567967089	0.130246722848923	0.0212776891663137
-0.0889581952591096	Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	-0.148853722005702	0.656423651085699	0.148398661296984	-0.444736849683699	0.185157088562903
-0.50057490300669	Methylcrotonyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.4)	0.00984108831244259	-0.200224351440806	-0.0142873458279913	0.119146506810786	-0.514304883803605
-0.169274638843516	Methylcrotonyl-CoA carboxylase carboxyl transferase subunit (EC 6.4.1.4)	-0.372684692325707	0.0642257778910513	-0.25512933240235	-0.142557432090201	0.281641533466399
-0.103155201763206	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	-0.0855338683714106	0.688685321271145	0.000487127343337009	0.0839236461827343	-0.355832723160428
-0.0362037314651609	Methylglyoxal synthase (EC 4.2.3.3)	0.267779941968452	-0.295295475837443	-0.203704616290974	0.336358565147726	-0.108591456584556
0.0155833481420538	Methylisocitrate lyase (EC 4.1.3.30)	-0.784586853286529	-0.31927873917608	0.0615568567967533	-0.1654577918312	0.0159251229396304
-0.118556930052687	Methylmalonate-semialdehyde dehydrogenase (EC 1.2.1.27)	0.127009313068209	-0.234599357217322	0.216337269298485	-0.250170326014714	-0.348069684241071
-0.464580408527665	Methylmalonate-semialdehyde dehydrogenase [inositol] (EC 1.2.1.27)	0.00969978548031246	0.421406630273531	0.412741601095267	-0.271792585770901	-0.412066509090512
0.284105462471693	Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	-0.00129075335311942	-0.239102344916195	-0.596005421022967	0.410923572688659	-0.136662722878
0.195440956233369	Methylmalonyl-CoA decarboxylase, beta chain (EC 4.1.1.41)	-0.247053954610688	-0.349160552800631	-0.276746045045863	0.468353788753652	-0.399480700434436
-0.0634261499818827	Methylmalonyl-CoA epimerase (EC 5.1.99.1)	-0.415785711639339	-0.34738991105814	-0.159532484979958	0.403127413514808	-0.462167554373747
-0.48951173669987	Methylmalonyl-CoA mutase (EC 5.4.99.2)	0.131480535874214	0.550000408434386	-0.00258406847868389	-0.0372320457104	-0.307260325140214
-0.321004403007969	Methylmalonyl-CoA:Pyruvate transcarboxylase 12S subunit (EC 2.1.3.1)	0.236139682677036	0.407848371594905	0.0477363941136372	-0.657195119985921	-0.0882220015577118
-0.619027821196729	Methylmalonyl-CoA:Pyruvate transcarboxylase 5S subunit (EC 2.1.3.1)	0.166717469254155	0.229241275136433	0.219168144583651	-0.358273207913881	-0.251548651532623
0.55636083938559	Methylthioadenosine deaminase	0.330759487478738	0.223172213566867	0.288525550004149	0.441363708761527	-0.0870971995673492
0.00872476935211461	Methylthioribose-1-phosphate isomerase (EC 5.3.1.23)	0.840571354129343	0.117372109308756	-0.14645420873298	0.204928978794868	0.0101694879794209
0.0708063156746648	Mevalonate kinase (EC 2.7.1.36)	0.394127338831285	0.368603110010577	0.375585677374814	-0.0900693228855979	0.554168179701461
-0.406951961579503	Mitogenic factor 2	-0.322347893244989	-0.12174677920053	0.657100413955241	-0.000464611195158421	-0.183176472408046
-0.393820020284939	Mlc, transcriptional repressor of MalT (the transcriptional activator of maltose regulon) and manXYZ operon	-0.0489064609108382	-0.274252946604177	0.150419391475696	0.185569393224196	-0.152725457640004
-0.0884703917327714	Mll9366 protein	-0.504536511926847	-0.307274265267941	-0.0563356611910862	0.0898725547058162	-0.0724140710828101
-0.234790258770299	Mn-dependent transcriptional regulator MntR	0.357399066248605	-0.0554205100543701	0.583721908426984	0.0342156933111961	-0.109654659640675
-0.221664554983397	Molybdate-binding domain of ModE	0.0993848498490614	-0.186649766235466	-0.00262869416199236	0.0439418413019218	0.320406490971711
-0.116824193248065	Molybdenum ABC transporter, periplasmic molybdenum-binding protein ModA (TC 3.A.1.8.1)	0.270703016443367	0.181072981000523	-0.168446353251271	0.207079348062903	0.321681363293698
-0.341651668753422	Molybdenum cofactor biosynthesis protein MoaB	0.386516164845397	0.0583188004866833	-0.0113403445958332	-0.206383557235132	0.197237109331902
-0.30101729673019	Molybdenum cofactor biosynthesis protein MoaC	-0.453370336042724	-0.0296715347191189	0.264788046225865	0.0290330731015921	0.0248450611591915
-0.167290529988888	Molybdenum cofactor biosynthesis protein MoaD	0.0659373908659339	-0.28757097472299	0.101210426302519	-0.173399989066142	0.088597741064972
0.152528600749304	Molybdenum cofactor biosynthesis protein MoaE	-0.279025358867174	-0.347039781062037	-0.183852836596793	-0.0101239073323537	0.109214431636897
-0.351467800240249	Molybdenum transport ATP-binding protein ModC (TC 3.A.1.8.1)	0.219180533253534	0.0147655176990479	-0.205350156319098	-0.0590328175266787	0.279811865532471
-0.355602973518725	Molybdenum transport system permease protein ModB (TC 3.A.1.8.1)	0.274010841050517	0.0815763795188502	-0.202775229652804	0.0960607651408727	0.212700765317031
-0.0718498329674141	Molybdenum transport system protein ModD	-0.0114740477490519	-0.173396079205427	-0.2034361448659	0.100444910688225	0.197683866024406
-0.0364809129958454	Molybdopterin biosynthesis enzyme	0.735185515620788	-0.190612425783716	-0.210802365630867	0.199645642941568	0.113137181757053
0.10754649607782	Molybdopterin biosynthesis Mog protein, molybdochelatase	-0.24761458231147	-0.340413380743675	0.0623869670498516	0.268806596734571	0.254579529329142
-0.217966248528428	Molybdopterin biosynthesis protein MoeA	-0.289840551265548	0.227099396702268	0.239881488192578	-0.074198132805308	0.0454332987307249
0.168994168249049	Molybdopterin biosynthesis protein MoeB	-0.489425248985323	-0.429988015622831	0.0475015610472911	0.188559474526781	0.0012902664742938
-0.104411133796517	Molybdopterin-guanine dinucleotide biosynthesis protein MobA	-0.460630753758472	-0.476098810324522	-0.0701688603401809	0.228091164141862	0.0592130572484485
0.172991926573742	Monofunctional biosynthetic peptidoglycan transglycosylase (EC 2.4.2.-)	-0.436023005208687	-0.0710822050784311	-0.672825768979566	0.387485481848976	0.216776219050963
0.238584441716062	Monoglyceride lipase (EC 3.1.1.23)	-0.156030678867885	0.331553300102582	-0.295704032862839	-0.250086119995905	-0.347515233111307
0.0434869476949482	MotA/TolQ/ExbB proton channel family protein	0.154902204511219	0.381192540021232	-0.53882659455698	0.376257252050254	0.526400072905359
0.0286919627142266	MreB-like protein (Mbl protein)	0.628874753633894	-0.137509617342863	-0.311120806673661	0.151642257689829	-0.284935054865928
-0.0405267943218924	MSM (multiple sugar metabolism) operon regulatory protein	0.220482485605078	-0.0868785047534817	0.398251322740276	0.279062385279233	0.494985530692384
0.189798682295542	Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	0.4727557685686	0.531866727982241	-0.323305446497129	0.462480041199972	0.261504664059458
-0.027851795677156	Multicopper oxidase	0.129958237823946	0.382012558727334	-0.0781228832139145	-0.824902838391154	-0.0323947793644443
0.0573494441165609	Multidrug resistance efflux pump PmrA	-0.0907369821108741	-0.00466739842157549	0.91271964134274	0.109122980859517	0.000721774344907153
-0.191348621491998	Multidrug resistance transporter, Bcr/CflA family	-0.329513302890724	-0.053340351872796	0.268041649865608	-0.39006038947883	-0.217151175351562
0.163759005137215	Multidrug-efflux transporter, major facilitator superfamily (MFS) (TC 2.A.1)	0.614682859724456	0.0218841226262236	0.39445438980742	-0.225588915346807	0.146777979591529
0.179005452744837	Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	0.0265563878143532	0.828366614430123	0.2324483718755	0.29890389622671	0.245103417402584
-0.216996709107217	Multiple polyol-specific dehydrogenase (EC 1.1.1.-)	0.406209497388237	-0.307391707630447	0.0767774112462232	-0.13549200682947	-0.364424694721434
0.111456791590817	Multiple sugar ABC transporter, ATP-binding protein	0.0777674992282376	0.301803894722974	0.812482926047151	0.267298836597642	-0.0350833947780541
0.315920010787831	Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	0.315736020433769	0.139393054250334	0.765080488970479	0.127552180145364	0.0733051743409744
